word	symbol	source	hgnc_symbol	entrez
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
ADM	ADM	hgnc_symbol	ADM	133
NFKB	NFKB	bioentities_symbol	REL	5966
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
MMP-9,SOX9	SOX9	hgnc_symbol	SOX9	6662
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELA	5970
MMP-9,	MMP9	hgnc_symbol	MMP9	4318
NFKB	NFKB	bioentities_symbol	NFKB2	4791
KRas*	KRAS	hgnc_symbol	KRAS	3845
NFKB	NFKB	bioentities_symbol	RELB	5971
STAT3	STAT3	hgnc_symbol	STAT3	6774
