word	symbol	source	hgnc_symbol	entrez
HRas,	HRAS	hgnc_symbol	HRAS	3265
apoE	APOE	hgnc_symbol	APOE	348
HIP1R	HIP1R	hgnc_symbol	HIP1R	9026
ME1	ME1	hgnc_symbol	ME1	4199
Nup98	NUP98	hgnc_symbol	NUP98	4928
HRas,Rap2B,beta1integrin,SRFBP1,	SRFBP1	hgnc_symbol	SRFBP1	153443
Alix,	Alix	hgnc_alias_symbol	PDCD6IP	10015
apo-CII,	APOC2	hgnc_symbol	APOC2	344
GBF1	GBF1	hgnc_symbol	GBF1	8729
GRP-78	GRP78	hgnc_prev_symbol	HSPA5	3309
PREB	PREB	hgnc_symbol	PREB	10113
Rab18	RAB18	hgnc_symbol	RAB18	22931
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
Rap2B,	RAP2B	hgnc_symbol	RAP2B	5912
TSG101	TSG101	hgnc_symbol	TSG101	7251
A2	A-2	hgnc_alias_symbol	GPR162	27239
