word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
TSC2	TSC2	hgnc_symbol	TSC2	7249
ULK1	ULK1	hgnc_symbol	ULK1	8408
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC3	8841
BAX	BAX	hgnc_symbol	BAX	581
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDACİ	HDAC_I	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDACİ	HDAC_I	bioentities_symbol	HDAC1	3065
DRAM	DRAM	hgnc_alias_symbol	DRAM1	55332
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDACİ	HDAC_I	bioentities_symbol	HDAC3	8841
BCL2	BCL2	hgnc_symbol	BCL2	596
HDAC	HDAC	bioentities_symbol	SIRT7	51547
p73	P73	hgnc_alias_symbol	TP73	7161
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
HDACİ	HDAC_I	bioentities_symbol	HDAC8	55869
p53	p53	hgnc_alias_symbol	TP53	7157
MTOR	MTOR	hgnc_symbol	MTOR	2475
