word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT2	208
p110	p110	hgnc_alias_symbol	SART3	9733
EGFR	EGFR	hgnc_symbol	EGFR	1956
AKT1/3	AKT1	hgnc_symbol	AKT1	207
AKT1/3	AKT3	hgnc_symbol	AKT3	10000
BRAF	BRAF	hgnc_symbol	BRAF	673
MEK	MEK	bioentities_symbol	MAP2K2	5605
MET	MET	hgnc_symbol	MET	4233
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MEK	MEK	bioentities_symbol	MAP2K1	5604
(RAS-mutant	RAS	bioentities_symbol	HRAS	3265
(RAS-mutant	RAS	bioentities_symbol	KRAS	3845
(RAS-mutant	RAS	bioentities_symbol	NRAS	4893
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
INPP4B	INPP4B	hgnc_symbol	INPP4B	8821
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PIK3CA	PIK3CA	hgnc_symbol	PIK3CA	5290
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
