word	symbol	source	hgnc_symbol	entrez
ALB	ALB	hgnc_symbol	ALB	213
C9	C9	hgnc_symbol	C9	735
AKT	AKT	bioentities_symbol	AKT2	208
ApoE	APOE	hgnc_symbol	APOE	348
AKT	AKT	bioentities_symbol	AKT1	207
BACE	BACE	hgnc_prev_symbol	BACE1	23621
ESR	ESR	bioentities_symbol	ESR1	2099
AKT	AKT	bioentities_symbol	AKT3	10000
APP	APP	hgnc_symbol	APP	351
VEGF	VEGF	bioentities_symbol	VEGFD	2277
CD68	CD68	hgnc_symbol	CD68	968
ESR	ESR	bioentities_symbol	ESR2	2100
TTR	TTR	hgnc_symbol	TTR	7276
F2	F2	hgnc_symbol	F2	2147
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
CDK2	CDK2	hgnc_symbol	CDK2	1017
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
NOS	NOS	bioentities_symbol	NOS3	4846
NOS3	NOS3	hgnc_symbol	NOS3	4846
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK10	MAPK10	hgnc_symbol	MAPK10	5602
MAPK11	MAPK11	hgnc_symbol	MAPK11	5600
MMP3	MMP3	hgnc_symbol	MMP3	4314
NEP	NEP	hgnc_alias_symbol	MME	4311
Neuroserpin	neuroserpin	hgnc_alias_symbol	SERPINI1	5274
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
SRC	SRC	hgnc_symbol	SRC	6714
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERB	ER-beta	hgnc_alias_symbol	ESR2	2100
TNFR2--	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB2	2064
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ErbB	ERBB	bioentities_symbol	ERBB4	2066
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Plasminogen	PLG	hgnc_symbol	PLG	5340
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
FoxO	FOXO	bioentities_symbol	FOXO1	2308
FoxO	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
HRAS	HRAS	hgnc_symbol	HRAS	3265
HSP90AA1	HSP90AA1	hgnc_symbol	HSP90AA1	3320
Iba-1	IBA1	hgnc_alias_symbol	AIF1	199
(IDE)	IDE	hgnc_symbol	IDE	3416
IL2	IL2	hgnc_symbol	IL2	3558
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
FoxO	FOXO	bioentities_symbol	FOXO4	4303
MAPK	MAPK	bioentities_symbol	MAPK9	5601
tau	tau	hgnc_alias_symbol	MAPT	4137
Tau	tau	hgnc_alias_symbol	MAPT	4137
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAOB	MAOB	hgnc_symbol	MAOB	4129
THR	THR	bioentities_symbol	THRA	7067
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
TNF	TNF	hgnc_symbol	TNF	7124
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TNFR1--	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
THR	THR	bioentities_symbol	THRB	7068
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK8	5599
