word	symbol	source	hgnc_symbol	entrez
STAR	STAR	hgnc_symbol	STAR	6770
SF1	SF1	hgnc_symbol	SF1	7536
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GCH1	GCH1	hgnc_symbol	GCH1	2643
NF-KB.	NFKB	bioentities_symbol	NFKB1	4790
NF-KB.	NFKB	bioentities_symbol	NFKB2	4791
NF-KB.	NFKB	bioentities_symbol	REL	5966
NF-KB.	NFKB	bioentities_symbol	RELA	5970
NF-KB.	NFKB	bioentities_symbol	RELB	5971
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
SOD	SOD	bioentities_symbol	SOD2	6648
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
CAT	CAT	hgnc_symbol	CAT	847
НО-1	HO-1	hgnc_alias_symbol	HMOX1	3162
