word	symbol	source	hgnc_symbol	entrez
FRZB	FRZB	hgnc_symbol	FRZB	2487
FZD	FZD	bioentities_symbol	FZD8	8325
LRP4	LRP4	hgnc_symbol	LRP4	4038
DVL	DVL	bioentities_symbol	DVL3	1857
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
EDIL3	EDIL3	hgnc_symbol	EDIL3	10085
NOTUM	NOTUM	hgnc_symbol	NOTUM	147111
NOV	NOV	hgnc_symbol	NOV	4856
DVL	DVL	bioentities_symbol	DVL2	1856
NKD1	NKD1	hgnc_symbol	NKD1	85407
JADE1	JADE1	hgnc_symbol	JADE1	79960
LEF1	LEF1	hgnc_symbol	LEF1	51176
WNT7A	WNT7A	hgnc_symbol	WNT7A	7476
AXIN2	AXIN2	hgnc_symbol	AXIN2	8313
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
DKK2	DKK2	hgnc_symbol	DKK2	27123
DVL	DVL	bioentities_symbol	DVL1	1855
NEDD4L	NEDD4L	hgnc_symbol	NEDD4L	23327
TRIB2	TRIB2	hgnc_symbol	TRIB2	28951
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
FZD	FZD	bioentities_symbol	FZD10	11211
APC	APC	hgnc_symbol	APC	324
APOE	APOE	hgnc_symbol	APOE	348
FZD	FZD	bioentities_symbol	FZD5	7855
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
DAAM2	DAAM2	hgnc_symbol	DAAM2	23500
TNIK	TNIK	hgnc_symbol	TNIK	23043
TRAF4	TRAF4	hgnc_symbol	TRAF4	9618
FZD	FZD	bioentities_symbol	FZD7	8324
WNT	WNT	bioentities_symbol	WNT9A	7483
FZD	FZD	bioentities_symbol	FZD9	8326
FZD7	FZD7	hgnc_symbol	FZD7	8324
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT5A	WNT5A	hgnc_symbol	WNT5A	7474
SMURF1	SMURF1	hgnc_symbol	SMURF1	57154
TCF19	TCF19	hgnc_symbol	TCF19	6941
TCF7L1	TCF7L1	hgnc_symbol	TCF7L1	83439
LRRK2	LRRK2	hgnc_symbol	LRRK2	120892
NARF	NARF	hgnc_symbol	NARF	26502
FZD	FZD	bioentities_symbol	FZD6	8323
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT2B	7482
PSRC1	PSRC1	hgnc_symbol	PSRC1	84722
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT10A	80326
PRICKLE1	PRICKLE1	hgnc_symbol	PRICKLE1	144165
TLE3	TLE3	hgnc_symbol	TLE3	7090
FZD	FZD	bioentities_symbol	FZD2	2535
WNT	WNT	bioentities_symbol	WNT7A	7476
FZD	FZD	bioentities_symbol	FZD3	7976
WNT	WNT	bioentities_symbol	WNT10B	7480
FZD	FZD	bioentities_symbol	FZD4	8322
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT6	7475
FZD	FZD	bioentities_symbol	FZD1	8321
WNT	WNT	bioentities_symbol	WNT5B	81029
