word	symbol	source	hgnc_symbol	entrez
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
BDNF	BDNF	hgnc_symbol	BDNF	627
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L2	64764
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
CREB	CREB	bioentities_symbol	ATF2	1386
•APE1	APE-1	hgnc_alias_symbol	APEX1	328
Akt	AKT	bioentities_symbol	AKT2	208
CREB	CREB	bioentities_symbol	CREB3L4	148327
NRF1	NRF1	hgnc_symbol	NRF1	4899
Pgc1	PGC1	hgnc_alias_symbol	PPARGC1A	10891
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB5	9586
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
CREB	CREB	bioentities_symbol	CREB3L1	90993
Akt	AKT	bioentities_symbol	AKT1	207
MCT2	MCT2	hgnc_alias_symbol	SLC16A7	9194
CREB	CREB	bioentities_symbol	ATF1	466
ERK	ERK	bioentities_symbol	MAPK1	5594
Pgc1a	PGC-1alpha	hgnc_alias_symbol	PPARGC1A	10891
Sirt3	SIRT3	hgnc_symbol	SIRT3	23410
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK1	8536
Akt	AKT	bioentities_symbol	AKT3	10000
ERK	ERK	bioentities_symbol	MAPK3	5595
GLUT3	GLUT3	hgnc_prev_symbol	SLC2A3	6515
TFAM	TFAM	hgnc_symbol	TFAM	7019
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMK	CAMK	bioentities_symbol	CAMK4	814
