word	symbol	source	hgnc_symbol	entrez
BSX	BSX	hgnc_symbol	BSX	390259
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L3	84699
CPT1A	CPT1A	hgnc_symbol	CPT1A	1374
CPT1C	CPT1C	hgnc_symbol	CPT1C	126129
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREM	1390
ACC	ACC	bioentities_symbol	ACACA	31
ghrelin	ghrelin	hgnc_alias_symbol	GHRL	51738
NPY	NPY	hgnc_symbol	NPY	4852
CREB	CREB	bioentities_symbol	CREB1	1385
AgRp	AGRP	hgnc_symbol	AGRP	181
CREB	CREB	bioentities_symbol	CREB3L4	148327
p53	p53	hgnc_alias_symbol	TP53	7157
ACC	ACC	bioentities_symbol	ACACB	32
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB3	10488
