word	symbol	source	hgnc_symbol	entrez
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
PKC	PKC	bioentities_symbol	PRKCZ	5590
cofilin	Cofilin	bioentities_symbol	CFL2	1073
Cdc42	CDC42	hgnc_symbol	CDC42	998
clip-170	CLIP-170	hgnc_alias_symbol	CLIP1	6249
cofilin	Cofilin	bioentities_symbol	CFL1	1072
PKC	PKC	bioentities_symbol	PRKCQ	5588
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
APC	APC	hgnc_symbol	APC	324
cofilin	Cofilin	bioentities_symbol	DSTN	11034
Rac	RAC	bioentities_symbol	RAC2	5880
ROCK	ROCK	bioentities_symbol	ROCK2	9475
PKC	PKC	bioentities_symbol	PRKCB	5579
Akt	AKT	bioentities_symbol	AKT2	208
WAVE	WAVE	hgnc_alias_symbol	WASF1	8936
PKC	PKC	bioentities_symbol	PRKCI	5584
Rac	RAC	bioentities_symbol	RAC3	5881
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCH	5583
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK5	57144
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCG	5582
PAK	PAK	bioentities_symbol	PAK6	56924
PKC	PKC	bioentities_symbol	PRKCA	5578
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PAK	PAK	bioentities_symbol	PAK2	5062
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK4	10298
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKC	PKC	bioentities_symbol	PRKD3	23683
