word	symbol	source	hgnc_symbol	entrez
•MADCAM1	MADCAM1	hgnc_symbol	MADCAM1	8174
•MFGE8	MFGE8	hgnc_symbol	MFGE8	4240
Raldh2	RALDH2	hgnc_alias_symbol	ALDH1A2	8854
•RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
•CCL19	CCL19	hgnc_symbol	CCL19	6363
"LTBR"""	LTBR	hgnc_symbol	LTBR	4055
•CCL21*	CCL21	hgnc_symbol	CCL21	6366
CD21	CD21	hgnc_alias_symbol	CR2	1380
mice	MICE	hgnc_alias_symbol	CASP14	23581
Nfkb2-	NFKB2	hgnc_symbol	NFKB2	4791
•PDPN	PDPN	hgnc_symbol	PDPN	10630
"CXCL13"""	CXCL13	hgnc_symbol	CXCL13	10563
RAR	RAR	bioentities_symbol	RARA	5914
Cxcr4	CXCR4	hgnc_symbol	CXCR4	7852
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
•BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
•IL-7	IL7	hgnc_symbol	IL7	3574
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
Clec1b	CLEC1B	hgnc_symbol	CLEC1B	51266
ICAM1	ICAM1	hgnc_symbol	ICAM1	3383
•CD35	CD35	hgnc_alias_symbol	CR1	1378
CD4'	CD4	hgnc_symbol	CD4	920
Cxcr5-	CXCR5	hgnc_symbol	CXCR5	643
Ikka-mutant	IKK-alpha	hgnc_alias_symbol	CHUK	1147
VCAM1-	VCAM1	hgnc_symbol	VCAM1	7412
