word	symbol	source	hgnc_symbol	entrez
BIM,	BIM	hgnc_alias_symbol	BCL2L11	10018
BID,	BID	hgnc_symbol	BID	637
BID,BIM,	BID	hgnc_symbol	BID	637
BID,BIM,	BIM	hgnc_alias_symbol	BCL2L11	10018
PUMA,	PUMA	hgnc_alias_symbol	BBC3	27113
PUMA,NOXA?	PUMA	hgnc_alias_symbol	BBC3	27113
BAD,	BAD	hgnc_symbol	BAD	572
BAD,BIK,	BAD	hgnc_symbol	BAD	572
BAD,BIK,	BIK	hgnc_symbol	BIK	638
BIK,	BIK	hgnc_symbol	BIK	638
BMF,HRK	BMF	hgnc_symbol	BMF	90427
BMF,HRK	HRK	hgnc_symbol	HRK	8739
HRK	HRK	hgnc_symbol	HRK	8739
BMF,	BMF	hgnc_symbol	BMF	90427
BID	BID	hgnc_symbol	BID	637
BCL-2,	BCL2	hgnc_symbol	BCL2	596
(BID	BID	hgnc_symbol	BID	637
BAX/BAK	BAK	hgnc_alias_symbol	BAK1	578
BAX/BAK	BAX	hgnc_symbol	BAX	581
MCL-1	MCL1	hgnc_symbol	MCL1	4170
SMAC/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
OMI/HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
BAX	BAX	hgnc_symbol	BAX	581
