word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT5B	81029
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT11	7481
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT10B	7480
Step	STEP	hgnc_alias_symbol	PTPN5	84867
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT3A	89780
Spatial	spatial	hgnc_alias_symbol	TBATA	219793
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCG	5582
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT8B	7479
PKC	PKC	bioentities_symbol	PRKCI	5584
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT1	7471
Wnt/Beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT7A	7476
PKC	PKC	bioentities_symbol	PRKCA	5578
JNK	JNK	bioentities_symbol	MAPK10	5602
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT8A	7478
PKC	PKC	bioentities_symbol	PRKCE	5581
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT4	54361
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT16	51384
JNK	JNK	bioentities_symbol	MAPK9	5601
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT6	7475
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT10A	80326
Wnt1	WNT1	hgnc_symbol	WNT1	7471
PKC	PKC	bioentities_symbol	PRKCD	5580
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT9B	7484
PKC	PKC	bioentities_symbol	PRKCQ	5588
Dkk1	DKK1	hgnc_symbol	DKK1	22943
PKC	PKC	bioentities_symbol	PRKD3	23683
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT9A	7483
(Wnt/Ca2+?)	CA-II	hgnc_alias_symbol	CA2	760
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT2B	7482
PKC	PKC	bioentities_symbol	PRKCZ	5590
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT3	7473
PKC	PKC	bioentities_symbol	PRKCB	5579
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT5A	7474
Wnt/Beta-catenin	WNT	bioentities_symbol	WNT2	7472
