word	symbol	source	hgnc_symbol	entrez
Vsx2	VSX2	hgnc_symbol	VSX2	338917
Notch	Notch	bioentities_symbol	NOTCH2	4853
Nrl	NRL	hgnc_symbol	NRL	4901
Crx	CRX	hgnc_symbol	CRX	1406
Foxn4	FOXN4	hgnc_symbol	FOXN4	121643
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
Nr2e3	NR2E3	hgnc_symbol	NR2E3	10002
Otx2	OTX2	hgnc_symbol	OTX2	5015
Rod	ROD	hgnc_alias_symbol	KNTC1	9735
RORB	RORB	hgnc_symbol	RORB	6096
Thrb2	THRB2	hgnc_alias_symbol	THRB	7068
Rxrg	RXRG	hgnc_symbol	RXRG	6258
