word	symbol	source	hgnc_symbol	entrez
MAP-k	MAPK	bioentities_symbol	MAPK13	5603
NFKB	NFKB	bioentities_symbol	REL	5966
MAP-k	MAPK	bioentities_symbol	MAPK12	6300
MAP-k	MAPK	bioentities_symbol	MAPK10	5602
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAP-k	MAPK	bioentities_symbol	MAPK3	5595
IL-1,	IL1	bioentities_symbol	IL1A	3552
IL-1,	IL1	bioentities_symbol	IL1B	3553
MAP-k	MAPK	bioentities_symbol	MAPK9	5601
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TLR2	TLR2	hgnc_symbol	TLR2	7097
MAP-k	MAPK	bioentities_symbol	MAPK14	1432
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MAP-k	MAPK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
MAP-k	MAPK	bioentities_symbol	MAPK11	5600
MAP-k	MAPK	bioentities_symbol	MAPK1	5594
NFKB	NFKB	bioentities_symbol	RELA	5970
