word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
p27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
p85a	p85-ALPHA	hgnc_alias_symbol	PIK3R1	5295
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
PDCD4	PDCD4	hgnc_symbol	PDCD4	27250
AP-1	AP1	bioentities_symbol	JUND	3727
PTEN	PTEN	hgnc_symbol	PTEN	5728
Akt	AKT	bioentities_symbol	AKT2	208
miR-7	MIR-7	hgnc_alias_symbol	LILRB1	10859
Akt	AKT	bioentities_symbol	AKT3	10000
AP-1	AP1	bioentities_symbol	FOSL1	8061
IGF-1	IGF1	hgnc_symbol	IGF1	3479
cMyc	c-Myc	hgnc_alias_symbol	MYC	4609
AP-1	AP1	bioentities_symbol	JUNB	3726
CYCLIND1	Cyclin-D1	bioentities_symbol	CCND1	595
Akt	AKT	bioentities_symbol	AKT1	207
