word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
p38/JNK	p38	bioentities_symbol	MAPK14	1432
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT3	10000
p38/JNK	p38	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p38/JNK	p38	bioentities_symbol	MAPK12	6300
VHL	VHL	hgnc_symbol	VHL	7428
Akt	AKT	bioentities_symbol	AKT2	208
p38/JNK	p38	bioentities_symbol	MAPK13	5603
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
Akt	AKT	bioentities_symbol	AKT1	207
(MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
p38/JNK	JNK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p38/JNK	JNK	bioentities_symbol	MAPK8	5599
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p53	p53	hgnc_alias_symbol	TP53	7157
PTEN	PTEN	hgnc_symbol	PTEN	5728
p38/JNK	JNK	bioentities_symbol	MAPK10	5602
