word	symbol	source	hgnc_symbol	entrez
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN-a	IFNA	bioentities_symbol	IFNA1	3439
IFN-a	IFNA	bioentities_symbol	IFNA2	3440
IFN-a	IFNA	bioentities_symbol	IFNA4	3441
IFN-a	IFNA	bioentities_symbol	IFNA5	3442
IFN-a	IFNA	bioentities_symbol	IFNA7	3444
IFN-a	IFNA	bioentities_symbol	IFNA8	3445
IFN-a	IFNA	bioentities_symbol	IFNA17	3451
IFN-a	IFNA	bioentities_symbol	IFNA6	3443
IFN-a	IFNA	bioentities_symbol	IFNA10	3446
IFN-a	IFNA	bioentities_symbol	IFNA13	3447
IFN-a	IFNA	bioentities_symbol	IFNA14	3448
IFN-a	IFNA	bioentities_symbol	IFNA16	3449
IFN-a	IFNA	bioentities_symbol	IFNA21	3452
IFN-A	IFNA	bioentities_symbol	IFNA1	3439
IFN-A	IFNA	bioentities_symbol	IFNA2	3440
IFN-A	IFNA	bioentities_symbol	IFNA4	3441
IFN-A	IFNA	bioentities_symbol	IFNA5	3442
IFN-A	IFNA	bioentities_symbol	IFNA7	3444
IFN-A	IFNA	bioentities_symbol	IFNA8	3445
IFN-A	IFNA	bioentities_symbol	IFNA17	3451
IFN-A	IFNA	bioentities_symbol	IFNA6	3443
IFN-A	IFNA	bioentities_symbol	IFNA10	3446
IFN-A	IFNA	bioentities_symbol	IFNA13	3447
IFN-A	IFNA	bioentities_symbol	IFNA14	3448
IFN-A	IFNA	bioentities_symbol	IFNA16	3449
IFN-A	IFNA	bioentities_symbol	IFNA21	3452
IFN-E	IFNE	hgnc_symbol	IFNE	338376
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IFN-K	IFNK	hgnc_symbol	IFNK	56832
JAK1	JAK1	hgnc_symbol	JAK1	3716
TYK2	TYK2	hgnc_symbol	TYK2	7297
JAK1	JAK1	hgnc_symbol	JAK1	3716
TYK2	TYK2	hgnc_symbol	TYK2	7297
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
IRF9	IRF9	hgnc_symbol	IRF9	10379
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF9	IRF9	hgnc_symbol	IRF9	10379
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF9	IRF9	hgnc_symbol	IRF9	10379
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
STAT2	STAT2	hgnc_symbol	STAT2	6773
GAS	GAS	hgnc_prev_symbol	GAST	2520
