word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	JUN	3725
PLC	PLC	bioentities_symbol	PLCB2	5330
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSL2	2355
MET	MET	hgnc_symbol	MET	4233
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
JUN/FOS	FOS	hgnc_symbol	FOS	2353
JUN/FOS	JUN	hgnc_symbol	JUN	3725
PLC	PLC	bioentities_symbol	PLCB4	5332
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
PLC	PLC	bioentities_symbol	PLCB3	5331
AP1	AP1	bioentities_symbol	JUNB	3726
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCD4	84812
PRL	PRL	hgnc_symbol	PRL	5617
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
PLC	PLC	bioentities_symbol	PLCE1	51196
