word	symbol	source	hgnc_symbol	entrez
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Smad23	SMAD2_3	bioentities_symbol	SMAD3	4088
APC	APC	hgnc_symbol	APC	324
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Th	TH	hgnc_symbol	TH	7054
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
Smad23	SMAD2_3	bioentities_symbol	SMAD2	4087
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
IL-17,	IL-17	hgnc_alias_symbol	IL17A	3605
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
IL-21	IL21	hgnc_symbol	IL21	59067
IL-22	IL22	hgnc_symbol	IL22	50616
IL-12	IL12	bioentities_symbol	IL12B	3593
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
IL-12	IL12	bioentities_symbol	IL12A	3592
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
