word	symbol	source	hgnc_symbol	entrez
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	CHUK	1147
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
CIAP1,2	c-IAP2	hgnc_alias_symbol	BIRC3	330
RNF11	RNF11	hgnc_symbol	RNF11	26994
IKK	IKK	bioentities_symbol	IKBKG	8517
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
CIAP1,	c-IAP1	hgnc_alias_symbol	BIRC2	329
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
RelA	RELA	hgnc_symbol	RELA	5970
IKK	IKK	bioentities_symbol	IKBKB	3551
TRADD	TRADD	hgnc_symbol	TRADD	8717
TNF/TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TNF/TNFR1	TNF	hgnc_symbol	TNF	7124
TAX1BP1	TAX1BP1	hgnc_symbol	TAX1BP1	8887
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Itch	ITCH	hgnc_symbol	ITCH	83737
