word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IFN-a/B	IFNB	bioentities_symbol	IFNB1	3456
IFN-a/B	IFNB	bioentities_symbol	IFNB1	3456
TNF	TNF	hgnc_symbol	TNF	7124
TLR4	TLR4	hgnc_symbol	TLR4	7099
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
TYK2	TYK2	hgnc_symbol	TYK2	7297
TLR3	TLR3	hgnc_symbol	TLR3	7098
MyD88	MYD88	hgnc_symbol	MYD88	4615
TLR9	TLR9	hgnc_symbol	TLR9	54106
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IRF9	IRF9	hgnc_symbol	IRF9	10379
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IRF3	IRF3	hgnc_symbol	IRF3	3661
IPS-1	IPS-1	hgnc_alias_symbol	MAVS	57506
STAT1	STAT1	hgnc_symbol	STAT1	6772
CGAS	CGAS	hgnc_symbol	CGAS	115004
PU.1	PU.1	hgnc_alias_symbol	SPI1	6688
IRF1	IRF1	hgnc_symbol	IRF1	3659
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF7	IRF7	hgnc_symbol	IRF7	3665
STING	STING	hgnc_alias_symbol	TMEM173	340061
IRF1	IRF1	hgnc_symbol	IRF1	3659
IFN-a/B	IFNB	bioentities_symbol	IFNB1	3456
IRF1	IRF1	hgnc_symbol	IRF1	3659
IRF7	IRF7	hgnc_symbol	IRF7	3665
GAS	GAS	hgnc_prev_symbol	GAST	2520
