word	symbol	source	hgnc_symbol	entrez
P-MAPK	MAPK	bioentities_symbol	MAPK13	5603
P-MAPK	MAPK	bioentities_symbol	MAPK12	6300
P-MAPK	MAPK	bioentities_symbol	MAPK14	1432
P-MAPK	MAPK	bioentities_symbol	MAPK10	5602
PEAK1	PEAK1	hgnc_symbol	PEAK1	79834
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
P-MAPK	MAPK	bioentities_symbol	MAPK8	5599
P-MAPK	MAPK	bioentities_symbol	MAPK11	5600
P-MAPK	MAPK	bioentities_symbol	MAPK9	5601
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
B1/2/3	BII	hgnc_alias_symbol	CACNA1E	777
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
Ras	RAS	bioentities_symbol	HRAS	3265
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Src	SRC	hgnc_symbol	SRC	6714
Dab2	DAB2	hgnc_symbol	DAB2	1601
Six1	SIX1	hgnc_symbol	SIX1	6495
Grb2	GRB2	hgnc_symbol	GRB2	2885
ITGB3	ITGB3	hgnc_symbol	ITGB3	3690
p53	p53	hgnc_alias_symbol	TP53	7157
P-Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
P-MAPK	MAPK	bioentities_symbol	MAPK3	5595
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
P-MAPK	MAPK	bioentities_symbol	MAPK1	5594
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
P-Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
B1/2/3	Beta3	hgnc_alias_symbol	BHLHE22	27319
YAP1	YAP1	hgnc_symbol	YAP1	10413
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
Gli2	GLI2	hgnc_symbol	GLI2	2736
