word	symbol	source	hgnc_symbol	entrez
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Raf	RAF	bioentities_symbol	RAF1	5894
Rac1	RAC1	hgnc_symbol	RAC1	5879
Raf	RAF	bioentities_symbol	ARAF	369
PLCY)	PLCG	bioentities_symbol	PLCG2	5336
PKC	PKC	bioentities_symbol	PRKCQ	5588
Ras	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCI	5584
SHC	SHC	bioentities_symbol	SHC2	25759
Raf	RAF	bioentities_symbol	BRAF	673
PKD	PKD	hgnc_alias_symbol	PRKD1	5587
PLCY)	PLCG	bioentities_symbol	PLCG1	5335
Crk	CRK	hgnc_symbol	CRK	1398
SHC	SHC	bioentities_symbol	SHC4	399694
SNT/FRS2	FRS2	hgnc_symbol	FRS2	10818
CREB)	CREB	bioentities_symbol	CREB5	9586
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PKC	PKC	bioentities_symbol	PRKCZ	5590
AKT	AKT	bioentities_symbol	AKT3	10000
(PDGF	PDGF	bioentities_symbol	PDGFB	5155
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
BDNF)	BDNF	hgnc_symbol	BDNF	627
CAMKII)	CAMK2	hgnc_alias_symbol	CAMK2B	816
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
(RhoA	RHOA	hgnc_symbol	RHOA	387
PKC	PKC	bioentities_symbol	PRKCH	5583
CREB)	CREB	bioentities_symbol	CREB3	10488
CREB)	CREB	bioentities_symbol	CREB1	1385
CREB)	CREB	bioentities_symbol	ATF2	1386
CREB)	CREB	bioentities_symbol	CREM	1390
CREB)	CREB	bioentities_symbol	ATF1	466
CREB)	CREB	bioentities_symbol	CREB3L2	64764
CREB)	CREB	bioentities_symbol	CREB3L3	84699
CREB)	CREB	bioentities_symbol	CREB3L1	90993
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEKK)	MEKK	hgnc_alias_symbol	MAP3K1	4214
EGF	EGF	hgnc_symbol	EGF	1950
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
FGF	FGF	bioentities_symbol	FGF4	2249
FGF	FGF	bioentities_symbol	FGF5	2250
SH2B	SH2B	hgnc_alias_symbol	SH2B1	25970
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
FGF	FGF	bioentities_symbol	FGF10	2255
FGF	FGF	bioentities_symbol	FGF11	2256
FGF	FGF	bioentities_symbol	FGF12	2257
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
(VEGF	VEGF	bioentities_symbol	VEGFB	7423
(VEGF	VEGF	bioentities_symbol	VEGFD	2277
(VEGF	VEGF	bioentities_symbol	PGF	5228
(VEGF	VEGF	bioentities_symbol	VEGFA	7422
(VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
FGF	FGF	bioentities_symbol	FGF17	8822
FGF	FGF	bioentities_symbol	FGF16	8823
(PDGF	PDGF	bioentities_symbol	PDGFC	56034
(PDGF	PDGF	bioentities_symbol	PDGFD	80310
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
C-Jun)	JUN	hgnc_symbol	JUN	3725
CREB)	CREB	bioentities_symbol	CREB3L4	148327
GAB1	GAB1	hgnc_symbol	GAB1	2549
GDNF	GDNF	hgnc_symbol	GDNF	2668
(GRB2)	GRB2	hgnc_symbol	GRB2	2885
(HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
MEK	MEK	bioentities_symbol	MAP2K1	5604
P13K)	PI3K	bioentities_symbol	PIK3R3	8503
FGF	FGF	bioentities_symbol	FGF13	2258
FGF	FGF	bioentities_symbol	FGF14	2259
FGF	FGF	bioentities_symbol	FGF20	26281
(MTOR	MTOR	hgnc_symbol	MTOR	2475
NFKB)	NFKB	bioentities_symbol	RELB	5971
