word	symbol	source	hgnc_symbol	entrez
TRPML1	TRPM-L1	hgnc_alias_symbol	MCOLN1	57192
"(Ca""t"	CAT	hgnc_symbol	CAT	847
GzmB	GZMB	hgnc_symbol	GZMB	3002
(NFAT)	NFAT	bioentities_symbol	NFATC1	4772
(SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
(NFAT)	NFAT	bioentities_symbol	NFATC3	4775
(NFAT)	NFAT	bioentities_symbol	NFATC4	4776
PIKfyve	PIKfyve	hgnc_alias_symbol	PIKFYVE	200576
(NFAT)	NFAT	bioentities_symbol	NFATC2	4773
ICat	ICAT	hgnc_alias_symbol	CTNNBIP1	56998
(NFAT)	NFAT	bioentities_symbol	NFAT5	10725
(SHP.	SHP	hgnc_alias_symbol	NR0B2	8431
KIR	KIR	hgnc_alias_symbol	GEM	2669
