word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
İNOS/COX-2/TNF-a/IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Akt	AKT	bioentities_symbol	AKT1	207
MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
Akt	AKT	bioentities_symbol	AKT3	10000
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IRF-3	IRF3	hgnc_symbol	IRF3	3661
IKK	IKK	bioentities_symbol	CHUK	1147
İNOS/COX-2/TNF-a/IL-1B	TNF-alpha	hgnc_alias_symbol	TNF	7124
