word	symbol	source	hgnc_symbol	entrez
GLUT3	GLUT3	hgnc_prev_symbol	SLC2A3	6515
KDM4C	KDM4C	hgnc_symbol	KDM4C	23081
LDHA	LDHA	hgnc_symbol	LDHA	3939
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
HK2	HK2	hgnc_symbol	HK2	3099
KDM3A	KDM3A	hgnc_symbol	KDM3A	55818
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
VHL	VHL	hgnc_symbol	VHL	7428
Akt	AKT	bioentities_symbol	AKT1	207
FBP1	FBP1	hgnc_symbol	FBP1	2203
GLS	GLS	hgnc_symbol	GLS	2744
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
LSD1	LSD1	hgnc_alias_symbol	KDM1A	23028
Akt	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
SIRT3	SIRT3	hgnc_symbol	SIRT3	23410
MYC	MYC	hgnc_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
+MTOR	MTOR	hgnc_symbol	MTOR	2475
Smc	SMC	hgnc_alias_symbol	DYM	54808
SIRT4	SIRT4	hgnc_symbol	SIRT4	23409
SIRT6	SIRT6	hgnc_symbol	SIRT6	51548
SLC1A5	SLC1A5	hgnc_symbol	SLC1A5	6510
