word	symbol	source	hgnc_symbol	entrez
COX	COX	bioentities_symbol	COX4I1	1327
I1,12	I-1	hgnc_alias_symbol	NISCH	11188
LIF	LIF	hgnc_symbol	LIF	3976
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX15	1355
CYPA	CYPA	hgnc_alias_symbol	PPIA	5478
COX	COX	bioentities_symbol	COX5A	9377
LOX	LOX	hgnc_symbol	LOX	4015
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX17	10063
COX	COX	bioentities_symbol	COX6A2	1339
COX	COX	bioentities_symbol	COX6B2	125965
COX	COX	bioentities_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX7A2	1347
POF	POF	hgnc_prev_symbol	FMR1	2332
PGF	PGF	hgnc_symbol	PGF	5228
COX	COX	bioentities_symbol	COX6B1	1340
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX4I2	84701
PGC:	PGC	hgnc_symbol	PGC	5225
acd	ACD	hgnc_symbol	ACD	65057
THETA	THETA	hgnc_alias_symbol	GABRQ	55879
COX	COX	bioentities_symbol	COX7A1	1346
COX	COX	bioentities_symbol	COX6A1	1337
B3	Beta3	hgnc_alias_symbol	BHLHE22	27319
COX	COX	bioentities_symbol	COX7B2	170712
COX	COX	bioentities_symbol	COX8C	341947
