word	symbol	source	hgnc_symbol	entrez
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
C-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
TRAIL-R1/R2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
XIAP	XIAP	hgnc_symbol	XIAP	331
Bcl-2,Bd-XHPUMA,Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
Bcl-2,Bd-XHPUMA,Noxa	Bcl-2	hgnc_alias_symbol	BCL2	596
TRAIL-R1/R2	TRAILR-1	hgnc_alias_symbol	TNFRSF10A	8797
Bid	BID	hgnc_symbol	BID	637
p53	p53	hgnc_alias_symbol	TP53	7157
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
ATM	ATM	hgnc_symbol	ATM	472
FADD	FADD	hgnc_symbol	FADD	8772
