word	symbol	source	hgnc_symbol	entrez
TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
NGF	NGF	hgnc_symbol	NGF	4803
bim	BIM	hgnc_alias_symbol	BCL2L11	10018
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
ATF-2	ATF2	hgnc_symbol	ATF2	1386
dp5	DP5	hgnc_alias_symbol	HRK	8739
mkp1	MKP-1	hgnc_alias_symbol	DUSP1	1843
JNK	JNK	bioentities_symbol	MAPK9	5601
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
