word	symbol	source	hgnc_symbol	entrez
B2	BII	hgnc_alias_symbol	CACNA1E	777
CD14	CD14	hgnc_symbol	CD14	929
Irak	IRAK	hgnc_alias_symbol	IRAK1	3654
Jnk	JNK	bioentities_symbol	MAPK8	5599
Jnk	JNK	bioentities_symbol	MAPK9	5601
Jnk	JNK	bioentities_symbol	MAPK10	5602
LBP	LBP	hgnc_symbol	LBP	3929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MyD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Traf6	TRAF6	hgnc_symbol	TRAF6	7189
