word	symbol	source	hgnc_symbol	entrez
TLR4	TLR4	hgnc_symbol	TLR4	7099
ROCK	ROCK	bioentities_symbol	ROCK2	9475
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Rho	Rho	hgnc_alias_symbol	RHOD	29984
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
ROCK	ROCK	bioentities_symbol	ROCK1	6093
AP1	AP1	bioentities_symbol	FOSL1	8061
FGF21	FGF21	hgnc_symbol	FGF21	26291
ghrelin	ghrelin	hgnc_alias_symbol	GHRL	51738
AP1	AP1	bioentities_symbol	JUND	3727
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Rac1	RAC1	hgnc_symbol	RAC1	5879
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK14	1432
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
LPS	LPS	hgnc_prev_symbol	IRF6	3664
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
GHRL	GHRL	hgnc_symbol	GHRL	51738
