word	symbol	source	hgnc_symbol	entrez
Rsk	RSK	bioentities_symbol	RPS6KB1	6198
Erks	ERK	bioentities_symbol	MAPK1	5594
Rsk	RSK	bioentities_symbol	RPS6KA2	6196
RARA	RARA	hgnc_symbol	RARA	5914
Rsk	RSK	bioentities_symbol	RPS6KA3	6197
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STRA6	STRA6	hgnc_symbol	STRA6	64220
Rsk	RSK	bioentities_symbol	RPS6KA1	6195
Rsk	RSK	bioentities_symbol	RPS6KA6	27330
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
JAK2	JAK2	hgnc_symbol	JAK2	3717
Erks	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rsk	RSK	bioentities_symbol	RPS6KB2	6199
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
Rsk	RSK	bioentities_symbol	RPS6KA4	8986
Rsk	RSK	bioentities_symbol	RPS6KA5	9252
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Src	SRC	hgnc_symbol	SRC	6714
STAT5	STAT5	bioentities_symbol	STAT5B	6777
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
STAT5	STAT5	bioentities_symbol	STAT5A	6776
