word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT1	6772
Myd88	MYD88	hgnc_symbol	MYD88	4615
STAT	STAT	bioentities_symbol	STAT6	6778
Pelle	pelle	hgnc_alias_symbol	IRAK1	3654
FADD	FADD	hgnc_symbol	FADD	8772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
Tube	TUBE	hgnc_alias_symbol	TUBE1	51175
STAT	STAT	bioentities_symbol	STAT2	6773
PGRP	PGRP	hgnc_alias_symbol	PGLYRP1	8993
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT3	6774
