word	symbol	source	hgnc_symbol	entrez
p-STAT	STAT	bioentities_symbol	STAT3	6774
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
ATM/CHK2	ATM	hgnc_symbol	ATM	472
ATM/CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
C/EBP	EBP	hgnc_symbol	EBP	10682
p-STAT	STAT	bioentities_symbol	STAT1	6772
p-STAT	STAT	bioentities_symbol	STAT2	6773
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K2	5605
MTOR	MTOR	hgnc_symbol	MTOR	2475
/NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
P53	p53	hgnc_alias_symbol	TP53	7157
TGF/B	TGB	hgnc_alias_symbol	PPBP	5473
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
MEK	MEK	bioentities_symbol	MAP2K1	5604
9-11	9_1_1	bioentities_symbol	HUS1	3364
9-11	9_1_1	bioentities_symbol	RAD1	5810
9-11	9_1_1	bioentities_symbol	RAD9A	5883
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
p-STAT	STAT	bioentities_symbol	STAT5A	6776
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
CXCL1/2	CXCL1	hgnc_symbol	CXCL1	2919
p-STAT	STAT	bioentities_symbol	STAT4	6775
RAF	RAF	bioentities_symbol	RAF1	5894
ERK	ERK	bioentities_symbol	MAPK1	5594
VEGF	VEGF	bioentities_symbol	VEGFC	7424
p-STAT	STAT	bioentities_symbol	STAT6	6778
CXCL1/2	CXCL2	hgnc_symbol	CXCL2	2920
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
JAK	JAK	bioentities_symbol	TYK2	7297
p-STAT	STAT	bioentities_symbol	STAT5B	6777
DDR	DDR	bioentities_symbol	DDR1	780
DDR	DDR	bioentities_symbol	DDR2	4921
VEGF	VEGF	bioentities_symbol	PGF	5228
JAK	JAK	bioentities_symbol	JAK2	3717
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFD	2277
JAK	JAK	bioentities_symbol	JAK1	3716
VEGF	VEGF	bioentities_symbol	VEGFA	7422
JAK	JAK	bioentities_symbol	JAK3	3718
