word	symbol	source	hgnc_symbol	entrez
MAVS	MAVS	hgnc_symbol	MAVS	57506
UNK	UNK	hgnc_symbol	UNK	85451
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
EZH2	EZH2	hgnc_symbol	EZH2	2146
AIM2	AIM2	hgnc_symbol	AIM2	9447
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR6	TLR6	hgnc_symbol	TLR6	10333
TLR9	TLR9	hgnc_symbol	TLR9	54106
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
CD4/CD8	CD4	hgnc_symbol	CD4	920
CD4/CD8	CD8	bioentities_symbol	CD8A	925
MYD88	MYD88	hgnc_symbol	MYD88	4615
API	API	hgnc_alias_symbol	SERPINF2	5345
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
TLR3	TLR3	hgnc_symbol	TLR3	7098
STING	STING	hgnc_alias_symbol	TMEM173	340061
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
pDC	PDC	hgnc_symbol	PDC	5132
RIGI	RIG-I	hgnc_alias_symbol	DDX58	23586
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
DDX3	DDX3	hgnc_prev_symbol	DDX3X	1654
TLR2	TLR2	hgnc_symbol	TLR2	7097
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
CD4/CD8	CD8	bioentities_symbol	CD8B	926
TLR1	TLR1	hgnc_symbol	TLR1	7096
