word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACG	5568
AMPK-	AMPK	bioentities_symbol	PRKAB1	5564
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR1B	5575
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
Ikka	IKK-alpha	hgnc_alias_symbol	CHUK	1147
PKB/Akt-	AKT	bioentities_symbol	AKT3	10000
Irak2-	IRAK2	hgnc_symbol	IRAK2	3656
Atg14	ATG14	hgnc_symbol	ATG14	22863
PKA	PKA	bioentities_symbol	PRKACA	5566
Flip	FLIP	hgnc_alias_symbol	CFLAR	8837
AMPK-	AMPK	bioentities_symbol	PRKAB2	5565
AMPK-	AMPK	bioentities_symbol	PRKAG1	5571
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AMPK-	AMPK	bioentities_symbol	PRKAG2	51422
PKB/Akt-	AKT	bioentities_symbol	AKT2	208
Bid	BID	hgnc_symbol	BID	637
ATG17	ATG17	hgnc_alias_symbol	RB1CC1	9821
TRADD	TRADD	hgnc_symbol	TRADD	8717
Pik3c3	PIK3C3	hgnc_symbol	PIK3C3	5289
AMPK-	AMPK	bioentities_symbol	PRKAA2	5563
Pik3r4	PIK3R4	hgnc_symbol	PIK3R4	30849
PKB/Akt-	PKB	hgnc_alias_symbol	AKT1	207
Fasn	FASN	hgnc_symbol	FASN	2194
AMPK-	AMPK	bioentities_symbol	PRKAA1	5562
Pik3ca	PIK3CA	hgnc_symbol	PIK3CA	5290
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
AMPK-	AMPK	bioentities_symbol	PRKAG3	53632
FADD	FADD	hgnc_symbol	FADD	8772
Bad	BAD	hgnc_symbol	BAD	572
PKB/Akt-	AKT	bioentities_symbol	AKT1	207
Fas-L-	FasL	hgnc_alias_symbol	FASLG	356
MTOR	MTOR	hgnc_symbol	MTOR	2475
p53	p53	hgnc_alias_symbol	TP53	7157
Casp3	CASP3	hgnc_symbol	CASP3	836
Casp8-	CASP8	hgnc_symbol	CASP8	841
Casp9	CASP9	hgnc_symbol	CASP9	842
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Casp12	CASP12	hgnc_symbol	CASP12	100506742
Bcl-x.	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Casp10	CASP10	hgnc_symbol	CASP10	843
