word	symbol	source	hgnc_symbol	entrez
CD33	CD33	hgnc_symbol	CD33	945
(IL-1B,IL-6,TNF-a)	IL-6	hgnc_alias_symbol	IL6	3569
(IL-1B,IL-6,TNF-a)	TNF-alpha	hgnc_alias_symbol	TNF	7124
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
AŞC	ASC	hgnc_alias_symbol	PYCARD	29108
Aß	ASS	hgnc_prev_symbol	ASS1	445
ATP,ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AR	AR	hgnc_symbol	AR	367
(IL-1B,	IL1B	hgnc_symbol	IL1B	3553
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
tau	tau	hgnc_alias_symbol	MAPT	4137
TREM2	TREM2	hgnc_symbol	TREM2	54209
APOE	APOE	hgnc_symbol	APOE	348
APP	APP	hgnc_symbol	APP	351
PS-1,PS-2	PS1	hgnc_alias_symbol	PSEN1	5663
TLR4	TLR4	hgnc_symbol	TLR4	7099
