word	symbol	source	hgnc_symbol	entrez
MAPK/CREB	CREB	bioentities_symbol	CREB5	9586
GPC	GPC	hgnc_alias_symbol	GYPC	2995
MAPK/CREB	CREB	bioentities_symbol	CREB3	10488
MAPK/CREE	MAPK	bioentities_symbol	MAPK14	1432
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NGF,BDNF,	NGF	hgnc_symbol	NGF	4803
MAPK/CREE	MAPK	bioentities_symbol	MAPK11	5600
MAPK/CREB	CREB	bioentities_symbol	CREB1	1385
TRKA	TRKA	hgnc_alias_symbol	NTRK1	4914
MAPK/CREE	MAPK	bioentities_symbol	MAPK13	5603
MAPK/CREB	CREB	bioentities_symbol	CREB3L1	90993
MAPK/CREB	CREB	bioentities_symbol	ATF1	466
BDNF,	BDNF	hgnc_symbol	BDNF	627
MAPK/CREE	MAPK	bioentities_symbol	MAPK8	5599
EGF	EGF	hgnc_symbol	EGF	1950
MAPK/CREE	MAPK	bioentities_symbol	MAPK1	5594
MAPK/CREE	MAPK	bioentities_symbol	MAPK9	5601
ЬFGE	FGE	hgnc_alias_symbol	SUMF1	285362
MAPK/CREE	MAPK	bioentities_symbol	MAPK3	5595
MAPK/CREB	CREB	bioentities_symbol	CREB3L4	148327
MAPK/CREE	MAPK	bioentities_symbol	MAPK10	5602
MAPK/CREE	MAPK	bioentities_symbol	MAPK12	6300
MAPK/CREB	CREB	bioentities_symbol	ATF2	1386
CNTF	CNTF	hgnc_symbol	CNTF	1270
MAPK/CREB	CREB	bioentities_symbol	CREB3L2	64764
MAPK/CREB	CREB	bioentities_symbol	CREM	1390
MAPK/CREB	CREB	bioentities_symbol	CREB3L3	84699
