word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERBB-2	ERBB2	hgnc_symbol	ERBB2	2064
ERBB-3	ERBB3	hgnc_symbol	ERBB3	2065
ERBB-4	ERBB4	hgnc_symbol	ERBB4	2066
MET	MET	hgnc_symbol	MET	4233
NF1	NF1	hgnc_symbol	NF1	4763
KRAS	KRAS	hgnc_symbol	KRAS	3845
HRAS	HRAS	hgnc_symbol	HRAS	3265
PIКЗСА	PIK3CA	hgnc_symbol	PIK3CA	5290
PIКЗСА	PIKA	hgnc_alias_symbol	EGFLAM	133584
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
PTEN	PTEN	hgnc_symbol	PTEN	5728
ARAF	ARAF	hgnc_symbol	ARAF	369
BRAF	BRAF	hgnc_symbol	BRAF	673
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYC	MYC	hgnc_symbol	MYC	4609
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
CDKN2B	CDKN2B	hgnc_symbol	CDKN2B	1030
ТР5З	TP53	hgnc_symbol	TP53	7157
ATM	ATM	hgnc_symbol	ATM	472
MDM2	MDM2	hgnc_symbol	MDM2	4193
ATR	ATR	hgnc_symbol	ATR	545
CDK4	CDK4	hgnc_symbol	CDK4	1019
CDK6	CDK6	hgnc_symbol	CDK6	1021
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
CCND1	CCND1	hgnc_symbol	CCND1	595
CHEK1/CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
CHEK1/CHEK2	CHEK1	hgnc_symbol	CHEK1	1111
E2F1	E2F1	hgnc_symbol	E2F1	1869
RB1	RB1	hgnc_symbol	RB1	5925
