word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUND	3727
MEK	MEK	bioentities_symbol	MAP2K1	5604
MAP3K	MAP3K	bioentities_symbol	TAOK2	9344
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
AP-1	AP1	bioentities_symbol	FOS	2353
JNK	JNK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	JUNB	3726
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K2	5605
IRS1/2)	IRS1	hgnc_symbol	IRS1	3667
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
JNK	JNK	bioentities_symbol	MAPK9	5601
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
IKK	IKK	bioentities_symbol	IKBKG	8517
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
(mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
JNK	JNK	bioentities_symbol	MAPK10	5602
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
AP-1	AP1	bioentities_symbol	FOSB	2354
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
AP-1	AP1	bioentities_symbol	FOSL1	8061
IKK	IKK	bioentities_symbol	CHUK	1147
MEK4/7	MEK4	hgnc_alias_symbol	MAP2K4	6416
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
(mTORC1	mTORC1	bioentities_symbol	MTOR	2475
IKK	IKK	bioentities_symbol	IKBKB	3551
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
MAP3K	MAP3K	bioentities_symbol	BRAF	673
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
MAP3K	MAP3K	bioentities_symbol	ARAF	369
MEK4/D	MEK4	hgnc_alias_symbol	MAP2K4	6416
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
