word	symbol	source	hgnc_symbol	entrez
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
p73	P73	hgnc_alias_symbol	TP73	7161
ADH/SDR	ADH	bioentities_symbol	ADH7	131
p53	p53	hgnc_alias_symbol	TP53	7157
ADH/SDR	ADH	bioentities_symbol	ADH5	128
ADH/SDR	ADH	bioentities_symbol	ADH4	127
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
ERK	ERK	bioentities_symbol	MAPK3	5595
C-jun	c-Jun	hgnc_alias_symbol	JUN	3725
ADH/SDR	ADH	bioentities_symbol	ADH1C	126
ERK	ERK	bioentities_symbol	MAPK1	5594
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT2B	7482
ADH/SDR	ADH	bioentities_symbol	ADH6	130
ADH/SDR	ADH	bioentities_symbol	ADH1B	125
Wnt	WNT	bioentities_symbol	WNT8B	7479
ADH/SDR	ADH	bioentities_symbol	ADHFE1	137872
ADH/SDR	ADH	bioentities_symbol	ADH1A	124
HGF	HGF	hgnc_symbol	HGF	3082
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Met	Met	hgnc_alias_symbol	SLTM	79811
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Wnt	WNT	bioentities_symbol	WNT8A	7478
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT3	7473
Hyal2	HYAL2	hgnc_symbol	HYAL2	8692
Wnt	WNT	bioentities_symbol	WNT9B	7484
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
ADH/SDR	SDR	hgnc_alias_symbol	CAVIN2	8436
Wnt	WNT	bioentities_symbol	WNT3A	89780
wwox	WWOX	hgnc_symbol	WWOX	51741
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT16	51384
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
Tau	tau	hgnc_alias_symbol	MAPT	4137
JNK	JNK	bioentities_symbol	MAPK10	5602
Wnt	WNT	bioentities_symbol	WNT5B	81029
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT4	54361
