word	symbol	source	hgnc_symbol	entrez
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
MDA5	MDA5	hgnc_alias_symbol	IFIH1	64135
ΝΕΜΟ	NEMO	hgnc_alias_symbol	IKBKG	8517
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
MAVS	MAVS	hgnc_symbol	MAVS	57506
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TBK1,IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TBK1,IKKE	TBK1	hgnc_symbol	TBK1	29110
TBK1,	TBK1	hgnc_symbol	TBK1	29110
RelA	RELA	hgnc_symbol	RELA	5970
RelA	RELA	hgnc_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
RelA	RELA	hgnc_symbol	RELA	5970
(IL-6,IL-8,TNF-a)	IL-8	hgnc_alias_symbol	CXCL8	3576
(IL-6,IL-8,TNF-a)	TNFA	hgnc_prev_symbol	TNF	7124
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
TNF-a)	TNFA	hgnc_prev_symbol	TNF	7124
(IL-6,	IL6	hgnc_symbol	IL6	3569
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
RelA	RELA	hgnc_symbol	RELA	5970
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
IRF7	IRF7	hgnc_symbol	IRF7	3665
