word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Calcium,PKC	PKC	bioentities_symbol	PRKD3	23683
Calcium,PKC	PKC	bioentities_symbol	PRKCH	5583
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Akt	AKT	bioentities_symbol	AKT2	208
Calcium,PKC	PKC	bioentities_symbol	PRKCI	5584
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Calcium,PKC	PKC	bioentities_symbol	PRKCG	5582
Akt	AKT	bioentities_symbol	AKT3	10000
Calcium,PKC	PKC	bioentities_symbol	PRKCB	5579
Calcium,PKC	PKC	bioentities_symbol	PRKCE	5581
Akt	AKT	bioentities_symbol	AKT1	207
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
Calcium,PKC	PKC	bioentities_symbol	PRKCA	5578
Calcium,PKC	PKC	bioentities_symbol	PRKCD	5580
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Rap1b	RAP1B	hgnc_symbol	RAP1B	5908
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Calcium,PKC	PKC	bioentities_symbol	PRKCQ	5588
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
P2Y12	P2Y12	hgnc_alias_symbol	P2RY12	64805
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
Calcium,PKC	PKC	bioentities_symbol	PRKCZ	5590
