word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK4	5166
SLC2A(1,3)	SLC2A1	hgnc_symbol	SLC2A1	6513
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PGAM2	PGAM2	hgnc_symbol	PGAM2	5224
(A,B,C,D)	AC	bioentities_symbol	ADCY3	109
GCK	GCK	hgnc_symbol	GCK	2645
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ALDO	ALDO	bioentities_symbol	ALDOB	229
GPI	GPI	hgnc_symbol	GPI	2821
TKT	TKT	hgnc_symbol	TKT	7086
TPI1	TPI1	hgnc_symbol	TPI1	7167
PDH	PDH	bioentities_symbol	PDHA2	5161
(A,B,C,D)	AC	bioentities_symbol	ADCY5	111
PGD	PGD	hgnc_symbol	PGD	5226
PGK(1,2)*	PGK1	hgnc_symbol	PGK1	5230
(A,B,C,D)	AC	bioentities_symbol	ADCY1	107
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
PDK	PDK	bioentities_symbol	PDK1	5163
CIS	CIS	hgnc_alias_symbol	CISH	1154
(A,B,C,D)	AC	bioentities_symbol	ADCY2	108
LDH	LDH	bioentities_symbol	LDHB	3945
ALDO	ALDO	bioentities_symbol	ALDOC	230
G6PD	G6PD	hgnc_symbol	G6PD	2539
RPE	RPE	hgnc_symbol	RPE	6120
RPIA	RPIA	hgnc_symbol	RPIA	22934
SDH	SDH	hgnc_prev_symbol	SDHB	6390
(A,B,C,D)	AC	bioentities_symbol	ADCY10	55811
ACO	ACO	hgnc_alias_symbol	KLK15	55554
ALDO	ALDO	bioentities_symbol	ALDOA	226
FH	FH	hgnc_symbol	FH	2271
LDH	LDH	bioentities_symbol	LDHC	3948
MDH2	MDH2	hgnc_symbol	MDH2	4191
ENO	ENO	bioentities_symbol	ENO1	2023
(A,B,C,D)	AC	bioentities_symbol	ADCY7	113
G6PC	G6PC	hgnc_symbol	G6PC	2538
PRPS	PRPS	hgnc_alias_symbol	MSMB	4477
FBP	FBP	hgnc_prev_symbol	FBP1	2203
LDH	LDH	bioentities_symbol	LDHA	3939
(A,B,C,D)	AC	bioentities_symbol	ADCY8	114
(A,B,C,D)	AC	bioentities_symbol	ADCY9	115
HK3	HK3	hgnc_symbol	HK3	3101
PDH	PDH	bioentities_symbol	PDHA1	5160
PKLR	PKLR	hgnc_symbol	PKLR	5313
PRKAA1	PRKAA1	hgnc_symbol	PRKAA1	5562
ENO	ENO	bioentities_symbol	ENO4	387712
(A,B,C,D)	AC	bioentities_symbol	ADCY4	196883
(A,B,C,D)	AC	bioentities_symbol	ADCY6	112
ENO	ENO	bioentities_symbol	ENO2	2026
ENO	ENO	bioentities_symbol	ENO3	2027
PDH	PDH	bioentities_symbol	DLAT	1737
OGDH	OGDH	hgnc_symbol	OGDH	4967
PDH	PDH	bioentities_symbol	DLD	1738
PC	PC	hgnc_symbol	PC	5091
ME1	ME1	hgnc_symbol	ME1	4199
