word	symbol	source	hgnc_symbol	entrez
TLR.	TLR	bioentities_symbol	TLR1	7096
RAK1	RAK1	hgnc_alias_symbol	RNASE9	390443
TLR.	TLR	bioentities_symbol	TLR7	51284
IRAK1)	IRAK1	hgnc_symbol	IRAK1	3654
TLR.	TLR	bioentities_symbol	TLR8	51311
TLR.	TLR	bioentities_symbol	TLR5	7100
TLR.	TLR	bioentities_symbol	TLR6	10333
Nf-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Ajuba	AJUBA	hgnc_symbol	AJUBA	84962
TLR.	TLR	bioentities_symbol	TLR9	54106
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
TLR.	TLR	bioentities_symbol	TLR2	7097
Uev1A	UEV1A	hgnc_alias_symbol	UBE2V1	7335
TIFA	TIFA	hgnc_symbol	TIFA	92610
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
TLR.	TLR	bioentities_symbol	TLR3	7098
Ubc13	UBC13	hgnc_alias_symbol	UBE2N	7334
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR.	TLR	bioentities_symbol	TLR10	81793
TLR.	TLR	bioentities_symbol	TLR4	7099
TLR4	TLR4	hgnc_symbol	TLR4	7099
