word	symbol	source	hgnc_symbol	entrez
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
Syk	SYK	hgnc_symbol	SYK	6850
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
CD22	CD22	hgnc_symbol	CD22	933
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
PLC	PLC	bioentities_symbol	PLCB4	5332
CD21	CD21	hgnc_alias_symbol	CR2	1380
Btk	BTK	hgnc_symbol	BTK	695
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
CD72	CD72	hgnc_symbol	CD72	971
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
CD81	CD81	hgnc_symbol	CD81	975
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB3	5331
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
LYN	LYN	hgnc_symbol	LYN	4067
CK2	CK2	bioentities_symbol	CSNK2A1	1457
CARMA1	CARMA1	hgnc_alias_symbol	CARD11	84433
SHP-1+	SHP-1	hgnc_alias_symbol	PTPN6	5777
Ślp65	SLP-65	hgnc_alias_symbol	BLNK	29760
PLC	PLC	bioentities_symbol	PLCZ1	89869
PTEN	PTEN	hgnc_symbol	PTEN	5728
CD19	CD19	hgnc_symbol	CD19	930
PLC	PLC	bioentities_symbol	PLCG1	5335
Ins1,4,5P3	INS-1	hgnc_alias_symbol	FOXM1	2305
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
SHIP-1	SHIP1	hgnc_alias_symbol	INPP5D	3635
BANK1	BANK1	hgnc_symbol	BANK1	55024
BLK	BLK	hgnc_symbol	BLK	640
CD792/b	CD79B	hgnc_symbol	CD79B	974
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
Ras	RAS	bioentities_symbol	NRAS	4893
PLC	PLC	bioentities_symbol	PLCE1	51196
Ras	RAS	bioentities_symbol	HRAS	3265
PLC	PLC	bioentities_symbol	PLCB2	5330
Ras	RAS	bioentities_symbol	KRAS	3845
SHIP	SHIP	hgnc_alias_symbol	INPP5D	3635
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB1	23236
CK2	CK2	bioentities_symbol	CSNK2B	1460
CSK	CSK	hgnc_symbol	CSK	1445
FYN	FYN	hgnc_symbol	FYN	2534
PtPn22	PTPN22	hgnc_symbol	PTPN22	26191
CK2	CK2	bioentities_symbol	CSNK2A2	1459
