word	symbol	source	hgnc_symbol	entrez
TMD	TMD	hgnc_alias_symbol	TTN	7273
LOX-1	LOX-1	hgnc_alias_symbol	OLR1	4973
ROCK2	ROCK2	hgnc_symbol	ROCK2	9475
ARHGEF1	ARHGEF1	hgnc_symbol	ARHGEF1	9138
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
Src	SRC	hgnc_symbol	SRC	6714
ΜΕΚΚ	MEKK	hgnc_alias_symbol	MAP3K1	4214
ΜΕΚΚ	MEK	bioentities_symbol	MAP2K1	5604
ΜΕΚΚ	MEK	bioentities_symbol	MAP2K2	5605
ICAM-1...)	ICAM1	hgnc_symbol	ICAM1	3383
VCAM-1,	VCAM1	hgnc_symbol	VCAM1	7412
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
(CXCL2,	CXCL2	hgnc_symbol	CXCL2	2920
(CXCL2,IL-8,VCAM-1,ICAM-1...)	IL-8	hgnc_alias_symbol	CXCL8	3576
(CXCL2,IL-8,VCAM-1,ICAM-1...)	CXCL2	hgnc_symbol	CXCL2	2920
