word	symbol	source	hgnc_symbol	entrez
CDK2	CDK2	hgnc_symbol	CDK2	1017
Clin	C1IN	hgnc_alias_symbol	SERPING1	710
ATM	ATM	hgnc_symbol	ATM	472
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
ATR	ATR	hgnc_symbol	ATR	545
CHKI	CHKL	hgnc_prev_symbol	CHKB	1120
B99	B99	hgnc_alias_symbol	GTSE1	51512
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
Bid	BID	hgnc_symbol	BID	637
Ras,BCR-ABL)	RAS	bioentities_symbol	HRAS	3265
Ras,BCR-ABL)	RAS	bioentities_symbol	KRAS	3845
Ras,BCR-ABL)	RAS	bioentities_symbol	NRAS	4893
Ras,	RAS	bioentities_symbol	HRAS	3265
Ras,	RAS	bioentities_symbol	KRAS	3845
Ras,	RAS	bioentities_symbol	NRAS	4893
Bad	BAD	hgnc_symbol	BAD	572
CASP9	CASP9	hgnc_symbol	CASP9	842
CASP3	CASP3	hgnc_symbol	CASP3	836
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
MDM	MDM	hgnc_alias_symbol	SLURP1	57152
PAG608	PAG608	hgnc_alias_symbol	ZMAT3	64393
PERP	PERP	hgnc_symbol	PERP	64065
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
MDMX	MDMX	hgnc_alias_symbol	MDM4	4194
KAL	KAL	hgnc_alias_symbol	SERPINA4	5267
PTEN	PTEN	hgnc_symbol	PTEN	5728
TSC2	TSC2	hgnc_symbol	TSC2	7249
Cop	COP	hgnc_alias_symbol	CARD16	114769
PIRH-2	PIRH2	hgnc_alias_symbol	RCHY1	25898
Clin	C1IN	hgnc_alias_symbol	SERPING1	710
MDM2	MDM2	hgnc_symbol	MDM2	4193
Siah-1	SIAH1	hgnc_symbol	SIAH1	6477
Wipl	Wip1	hgnc_alias_symbol	PPM1D	8493
