word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT10B	7480
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Rac1	RAC1	hgnc_symbol	RAC1	5879
Smad	SMAD	bioentities_symbol	SMAD5	4090
AP-1	AP1	bioentities_symbol	FOS	2353
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Erk	ERK	bioentities_symbol	MAPK3	5595
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Erk	ERK	bioentities_symbol	MAPK1	5594
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Smad	SMAD	bioentities_symbol	SMAD9	4093
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Wnt	WNT	bioentities_symbol	WNT7B	7477
Smad	SMAD	bioentities_symbol	SMAD7	4092
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT8B	7479
CTHRC1	CTHRC1	hgnc_symbol	CTHRC1	115908
AP-1	AP1	bioentities_symbol	JUND	3727
Wnt	WNT	bioentities_symbol	WNT8A	7478
AP-1	AP1	bioentities_symbol	FOSL1	8061
