word	symbol	source	hgnc_symbol	entrez
HCF1	HCF-1	hgnc_alias_symbol	HCFC1	3054
BARD1	BARD1	hgnc_symbol	BARD1	580
HAT1	HAT1	hgnc_symbol	HAT1	8520
YY1	YY1	hgnc_symbol	YY1	7528
CDK4	CDK4	hgnc_symbol	CDK4	1019
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
P16INK4A	p16INK4a	hgnc_alias_symbol	CDKN2A	1029
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
POT1	POT1	hgnc_symbol	POT1	25913
TERF1	TERF1	hgnc_symbol	TERF1	7013
BAP	BAP	hgnc_alias_symbol	SIL1	64374
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
FOXK1	FOXK1	hgnc_symbol	FOXK1	221937
FOXK2	FOXK2	hgnc_symbol	FOXK2	3607
E2F	E2F	bioentities_symbol	E2F2	1870
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
OGT	OGT	hgnc_symbol	OGT	8473
ASXL2	ASXL2	hgnc_symbol	ASXL2	55252
TERF2	TERF2	hgnc_symbol	TERF2	7014
ACD	ACD	hgnc_symbol	ACD	65057
ASXL1	ASXL1	hgnc_symbol	ASXL1	171023
TINF2	TINF2	hgnc_symbol	TINF2	26277
P14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
TERF2IP	TERF2IP	hgnc_symbol	TERF2IP	54386
TERT	TERT	hgnc_symbol	TERT	7015
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F5	1875
