word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
DNER	DNER	hgnc_symbol	DNER	92737
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
MAGI-1	MAGI-1	hgnc_alias_symbol	MAGI1	9223
MAGI-3	MAGI-3	hgnc_alias_symbol	MAGI3	260425
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
JNK2	JNK2	hgnc_alias_symbol	MAPK9	5601
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FAK	FAK	hgnc_alias_symbol	PTK2	5747
FGF-2	FGF2	hgnc_symbol	FGF2	2247
MYC	MYC	hgnc_symbol	MYC	4609
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
PTN	PTN	hgnc_symbol	PTN	5764
PTPRZ1	PTPRZ1	hgnc_symbol	PTPRZ1	5803
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Nr-CAM	NRCAM	hgnc_symbol	NRCAM	4897
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT1	207
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IL34	IL34	hgnc_symbol	IL34	146433
SRC	SRC	hgnc_symbol	SRC	6714
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFD	2277
HIF-2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Git-1	GIT1	hgnc_symbol	GIT1	28964
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
