word	symbol	source	hgnc_symbol	entrez
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
МСР-1	MCP-1	hgnc_alias_symbol	CCL2	6347
MFG-E8	MFG-E8	hgnc_alias_symbol	MFGE8	4240
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
CD133	CD133	hgnc_alias_symbol	PROM1	8842
STAT3	STAT3	hgnc_symbol	STAT3	6774
PD-L1/PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
PD-L1/PD-1	PD-L1	hgnc_alias_symbol	CD274	29126
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
