word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR7	51284
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR	TLR	bioentities_symbol	TLR5	7100
NFKB	NFKB	bioentities_symbol	RELB	5971
TLR	TLR	bioentities_symbol	TLR6	10333
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR1	7096
NFKB	NFKB	bioentities_symbol	RELA	5970
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
TLR	TLR	bioentities_symbol	TLR9	54106
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	REL	5966
TLR	TLR	bioentities_symbol	TLR3	7098
MYD88	MYD88	hgnc_symbol	MYD88	4615
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
