word	symbol	source	hgnc_symbol	entrez
CTGF	CTGF	hgnc_symbol	CTGF	1490
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
EGFR	EGFR	hgnc_symbol	EGFR	1956
Aldo	ALDO	bioentities_symbol	ALDOA	226
AT,R	AR	hgnc_symbol	AR	367
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
ADAM17	ADAM17	hgnc_symbol	ADAM17	6868
Aldo	ALDO	bioentities_symbol	ALDOB	229
HB-EGF	HBEGF	hgnc_symbol	HBEGF	1839
TGF-B1	TGFB1	hgnc_symbol	TGFB1	7040
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Aldo	ALDO	bioentities_symbol	ALDOC	230
Arg-1	ARG1	hgnc_symbol	ARG1	383
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
