word	symbol	source	hgnc_symbol	entrez
SHARPIN	SHARPIN	hgnc_symbol	SHARPIN	81858
TAB2	TAB2	hgnc_symbol	TAB2	23118
TNFa.	TNF-alpha	hgnc_alias_symbol	TNF	7124
PDLIM2	PDLIM2	hgnc_symbol	PDLIM2	64236
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
CYLD	CYLD	hgnc_symbol	CYLD	1540
FADD	FADD	hgnc_symbol	FADD	8772
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
SCF	SCF	hgnc_alias_symbol	KITLG	4254
IKKY/NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
ING4	ING4	hgnc_symbol	ING4	51147
OTULIN	OTULIN	hgnc_symbol	OTULIN	90268
USP7	USP7	hgnc_symbol	USP7	7874
ZNF216	ZNF216	hgnc_prev_symbol	ZFAND5	7763
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRAF7	TRAF7	hgnc_symbol	TRAF7	84231
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
IKKY/NEMO	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
c-FLIP,CIAP,	c-FLIP	hgnc_alias_symbol	CFLAR	8837
TRADD	TRADD	hgnc_symbol	TRADD	8717
USP19	USP19	hgnc_symbol	USP19	10869
B-TrCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
USP21	USP21	hgnc_symbol	USP21	27005
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
