word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK4	1019
MAPK?	MAPK	bioentities_symbol	MAPK10	5602
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK11A	728642
MAPK?	MAPK	bioentities_symbol	MAPK9	5601
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDK5	1020
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDKL5	6792
MAPK?	MAPK	bioentities_symbol	MAPK8	5599
MAPK?	MAPK	bioentities_symbol	MAPK11	5600
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDK18	5129
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
Pin1	PIN1	hgnc_symbol	PIN1	5300
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK1	983
MAPK?	MAPK	bioentities_symbol	MAPK13	5603
CDK	CDK	bioentities_symbol	CDK17	5128
MAPK?	MAPK	bioentities_symbol	MAPK1	5594
MAPK?	MAPK	bioentities_symbol	MAPK14	1432
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDKL1	8814
MAPK?	MAPK	bioentities_symbol	MAPK12	6300
CTIP,	CtIP	hgnc_alias_symbol	RBBP8	5932
MAPK?	MAPK	bioentities_symbol	MAPK3	5595
CDK	CDK	bioentities_symbol	CDK11B	984
CDK	CDK	bioentities_symbol	CDK13	8621
