word	symbol	source	hgnc_symbol	entrez
Gap	GAP	hgnc_alias_symbol	RASA1	5921
Fbp.	FBP	hgnc_prev_symbol	FBP1	2203
PTS-	PTS	hgnc_symbol	PTS	5805
Eno-	ENO	bioentities_symbol	ENO3	2027
Eno-	ENO	bioentities_symbol	ENO4	387712
PIKA-	PIKA	hgnc_alias_symbol	EGFLAM	133584
Pvr	PVR	hgnc_symbol	PVR	5817
Eno-	ENO	bioentities_symbol	ENO1	2023
GÉP	gep	hgnc_alias_symbol	GNA12	2768
Eno-	ENO	bioentities_symbol	ENO2	2026
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Crp	CRP	hgnc_symbol	CRP	1401
