word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
CALN	CALN	hgnc_prev_symbol	PPP3CA	5530
CASP9	CASP9	hgnc_symbol	CASP9	842
FAK	FAK	hgnc_alias_symbol	PTK2	5747
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
MAPK)	MAPK	bioentities_symbol	MAPK14	1432
MAPK)	MAPK	bioentities_symbol	MAPK1	5594
MAPK)	MAPK	bioentities_symbol	MAPK3	5595
MAPK)	MAPK	bioentities_symbol	MAPK8	5599
MAPK)	MAPK	bioentities_symbol	MAPK11	5600
MAPK)	MAPK	bioentities_symbol	MAPK9	5601
MAPK)	MAPK	bioentities_symbol	MAPK10	5602
MAPK)	MAPK	bioentities_symbol	MAPK13	5603
MAPK)	MAPK	bioentities_symbol	MAPK12	6300
MAPK2	MAPK2	hgnc_alias_symbol	MAPK1	5594
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
niR	NIR	hgnc_alias_symbol	NOC2L	26155
(NOS3	NOS3	hgnc_symbol	NOS3	4846
ODAG	ODAG	hgnc_alias_symbol	GATAD1	57798
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PLCG	PLCG	bioentities_symbol	PLCG2	5336
PLCG	PLCG	bioentities_symbol	PLCG1	5335
PRKсе	PRK	hgnc_alias_symbol	PLK3	1263
PRксA	PRA	hgnc_alias_symbol	S100A6	6277
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
SCK	SCK	hgnc_alias_symbol	SHC2	25759
SRC	SRC	hgnc_symbol	SRC	6714
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
