word	symbol	source	hgnc_symbol	entrez
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
SIRPB1	SIRPB1	hgnc_symbol	SIRPB1	10326
TRAP,	TR-AP	hgnc_alias_symbol	TRRAP	8295
CaM	CAM	hgnc_alias_symbol	KRIT1	889
OSCAR	OSCAR	hgnc_symbol	OSCAR	126014
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
RGS12	RGS12	hgnc_symbol	RGS12	6002
RGS10	RGS10	hgnc_symbol	RGS10	6001
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
