word	symbol	source	hgnc_symbol	entrez
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
RNF8	RNF8	hgnc_symbol	RNF8	9025
ATM	ATM	hgnc_symbol	ATM	472
CAF1	CAF1	hgnc_prev_symbol	CNOT7	29883
end	END	hgnc_alias_symbol	ENG	2022
BRCC36	BRCC36	hgnc_alias_symbol	BRCC3	79184
RAP80	RAP80	hgnc_alias_symbol	UIMC1	51720
RIF1	RIF1	hgnc_symbol	RIF1	55183
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
ABRAXAS	ABRAXAS	hgnc_alias_symbol	ABRAXAS1	84142
OTUB1	OTUB1	hgnc_symbol	OTUB1	55611
PRDM2	PRDM2	hgnc_symbol	PRDM2	7799
CTIP	CtIP	hgnc_alias_symbol	RBBP8	5932
MDC1	MDC1	hgnc_symbol	MDC1	9656
RNF168	RNF168	hgnc_symbol	RNF168	165918
|NBA1	NBA1	hgnc_alias_symbol	BABAM1	29086
BARD1	BARD1	hgnc_symbol	BARD1	580
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
KAP1	KAP-1	hgnc_alias_symbol	KIFAP3	22920
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
HP1	HP1	hgnc_alias_symbol	CBX5	23468
