word	symbol	source	hgnc_symbol	entrez
GAS	GAS	hgnc_prev_symbol	GAST	2520
JAK1	JAK1	hgnc_symbol	JAK1	3716
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
JAK	JAK	bioentities_symbol	TYK2	7297
STAT2	STAT2	hgnc_symbol	STAT2	6773
la/ß	LSS	hgnc_symbol	LSS	4047
IFIT1	IFIT1	hgnc_symbol	IFIT1	3434
IFIT3	IFIT3	hgnc_symbol	IFIT3	3437
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
TAP1	TAP1	hgnc_symbol	TAP1	6890
TCPTP	TC-PTP	hgnc_alias_symbol	PTPN2	5771
NF-KB,	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Bax	BAX	hgnc_symbol	BAX	581
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNY	IFNG	hgnc_symbol	IFNG	3458
PSMB8	PSMB8	hgnc_symbol	PSMB8	5696
STAT	STAT	bioentities_symbol	STAT1	6772
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
TC-PTP	TC-PTP	hgnc_alias_symbol	PTPN2	5771
TYK2	TYK2	hgnc_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT3	6774
IRF1	IRF1	hgnc_symbol	IRF1	3659
STAT1	STAT1	hgnc_symbol	STAT1	6772
Bak	BAK	hgnc_alias_symbol	BAK1	578
IRF9	IRF9	hgnc_symbol	IRF9	10379
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT4	6775
JAK	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT5A	6776
