word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT8B	7479
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Wnt	WNT	bioentities_symbol	WNT10A	80326
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9B	7484
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT9A	7483
GPR-78	GPR78	hgnc_symbol	GPR78	27201
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT6	7475
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT4	54361
UCH-L1	Uch-L1	hgnc_alias_symbol	UCHL1	7345
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT1	7471
