word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
NR4A1	NR4A1	hgnc_symbol	NR4A1	3164
IKK	IKK	bioentities_symbol	IKBKG	8517
p53	p53	hgnc_alias_symbol	TP53	7157
PCK2	PCK2	hgnc_symbol	PCK2	5106
PDK1	PDK1	hgnc_symbol	PDK1	5163
NUR77	NUR77	hgnc_alias_symbol	NR4A1	3164
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
GYS	GYS	bioentities_symbol	GYS1	2997
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
RAF1	RAF1	hgnc_symbol	RAF1	5894
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
GYS	GYS	bioentities_symbol	GYS2	2998
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
MCL1	MCL1	hgnc_symbol	MCL1	4170
MDM2	MDM2	hgnc_symbol	MDM2	4193
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MTOR	MTOR	hgnc_symbol	MTOR	2475
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
NFkB	NFKB	bioentities_symbol	RELB	5971
CREB	CREB	bioentities_symbol	CREB3	10488
EIF4B	EIF4B	hgnc_symbol	EIF4B	1975
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Fasl	FasL	hgnc_alias_symbol	FASLG	356
Foxos	FOXO	bioentities_symbol	FOXO6	100132074
Foxos	FOXO	bioentities_symbol	FOXO1	2308
Foxos	FOXO	bioentities_symbol	FOXO3	2309
Foxos	FOXO	bioentities_symbol	FOXO4	4303
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDKL4	344387
RBL2	RBL2	hgnc_symbol	RBL2	5934
RPS6	RPS6	hgnc_symbol	RPS6	6194
S6K1/2	SII	hgnc_alias_symbol	TCEA1	6917
S6K1/2	S6K1	hgnc_alias_symbol	RPS6KB1	6198
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
MYC	MYC	hgnc_symbol	MYC	4609
